session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230622T111856.A_Curius.B_SM.SCP_01,152,A5,-0.9968074816209548,-0.9947481681336081,0.00205931348734667,0.0014211345226341273,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,153,A5,-0.8108358793088002,0.5954334198190756,1.4062692991278758,0.281857965067279,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,154,A5,0.5989566851168308,0.03627254400145275,-0.562684141115378,-0.08203546271869676,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,155,A5,0.17752957896914198,-1.0,-1.177529578969142,-0.1077493752909118,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,156,A5,-0.03895834298284824,0.006374324070622516,0.045332667053470756,0.5766413102896771,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,157,A5,0.25361130885585015,-0.01457433218363761,-0.2681856410394878,-0.09269905964368615,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,158,A5,-0.00283405545696055,0.13664646704410752,0.13948052250106807,0.17765793314922065,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,159,A5,-0.31756468033352475,0.11009323433580022,0.42765791466932496,-0.1393491072010218,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,160,A5,-0.14790262497123385,-1.0,-0.8520973750287661,0.07451523497542725,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,1,A1,0.29611485532032045,0.16716010071463078,-0.12895475460568967,0.47872532317471655,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,3,A1,-0.3500382746537615,-1.0,-0.6499617253462384,0.290645992862483,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,4,A1,-0.01955157867304129,-0.03758656345812851,-0.01803498478508722,0.18715485211254282,-1,-1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,6,A1,-0.006375908765383118,-0.04299156386010702,-0.0366156550947239,-0.0907123628773415,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,9,A1,-0.09366838317984597,-0.01809387047830671,0.07557451270153925,0.2237127665892424,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,10,A1,0.026879470769026415,-0.13585773950748967,-0.16273721027651608,0.3740324373877774,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,11,A1,0.441809196596577,0.1378002774364436,-0.3040089191601334,0.20294895699474969,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,12,A1,0.4620243772821239,0.4498875241468387,-0.01213685313528523,0.3785258256730255,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,13,A1,-0.03292194718447972,0.024903667893009115,0.05782561507748884,0.3368854988199613,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,14,A1,-0.0645807843027347,-0.05814717049066585,0.006433613812068847,0.02071642270888501,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,15,A1,1.0,-1.0,-2.0,0.640841857247611,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,17,A1,0.01469969828489823,-0.05039882440188637,-0.06509852268678461,0.33502658722038997,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,18,A1,0.14296003931089546,0.052656615833505595,-0.09030342347738987,0.8673467092767764,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,19,A1,0.7117335545228377,-1.0,-1.7117335545228376,0.5989349112818344,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,21,A1,-0.007019223955979379,-0.07193632537984956,-0.06491710142387018,0.18158868519173818,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,22,A1,1.0,1.0,0.0,0.4536010419115088,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,23,A1,-0.014880155476775367,-0.03854676630149239,-0.02366661082471702,0.21042811536363612,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,24,A1,-0.29924621293964004,-0.0288349370051703,0.27041127593446973,-0.272217886834402,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,26,A1,-0.1922787601482354,-0.17898653602516224,0.013292224123073154,0.2495371711417156,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,27,A1,0.9278941582785092,1.0,0.07210584172149082,0.37320212514975265,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,28,A1,0.10987080645766405,-0.04279219549800638,-0.15266300195567042,0.10397957071407431,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,29,A1,1.0,-1.0,-2.0,0.039388631834482546,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,30,A1,1.0,0.8875032373060083,-0.11249676269399167,0.4513613009602406,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,31,A1,-0.8808870840047505,-0.018433397583059227,0.8624536864216913,0.4609707675844451,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,32,A1,1.0,1.0,0.0,0.816823910850932,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,33,A2,-0.04165673470381137,0.04025533931852212,0.0819120740223335,0.06804177318324484,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,34,A2,-0.004756672564101896,0.061995772056031885,0.06675244462013379,0.5366144257787376,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,35,A2,-0.31358242034226846,0.239347147581574,0.5529295679238424,0.1361578236637511,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,36,A2,0.5921011552438501,-0.08394607311859054,-0.6760472283624406,-0.021107513104843142,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,37,A2,-0.7511474845730645,1.0,1.7511474845730644,0.08923527350252447,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,39,A2,-0.5040901228678426,-0.4867166669673763,0.017373455900466295,0.1980187355533593,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,40,A2,-0.039571050728626114,0.0864139658813562,0.12598501660998232,-0.1689645559009104,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,41,A2,0.0771447758732544,0.03921990284825781,-0.037924873024996586,0.15030664705677463,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,42,A2,0.5917351127996052,-1.0,-1.5917351127996051,0.0470245124228733,1,-1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,43,A2,0.5559546954347314,0.43049683670690925,-0.12545785872782217,0.27014962680012633,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,44,A2,-0.05478565536056312,-0.031278537820570544,0.023507117539992572,0.12930017503991417,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,45,A2,0.966034513705243,-0.015550308466799442,-0.9815848221720423,0.17309969508009987,1,-1,1,0,1
20230703T122644.A_Curius.B_MK.SCP_01,46,A2,1.0,0.5373388250621499,-0.4626611749378501,0.41689528941085197,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,47,A2,0.5659285051191875,0.6788551802163527,0.11292667509716525,0.6033016862324196,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,49,A2,0.0378091873671738,0.4247495917318202,0.3869404043646464,-0.2417260141632655,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,50,A2,0.1471272959978583,0.0697282498631316,-0.07739904613472669,0.41784695285601575,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,51,A2,0.7409604656132871,0.5055185110417014,-0.23544195457158568,0.020518801560251085,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,52,A2,-1.0,1.0,2.0,-0.03587927076631826,-1,1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,53,A2,0.002260872825695315,-0.40378566236944835,-0.40604653519514367,-0.31319323318394576,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,55,A2,1.0,1.0,0.0,0.11532329054831048,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,57,A2,-0.18267362544554538,0.20143327515356546,0.38410690059911085,0.3118741601694715,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,58,A2,-0.2100174294416942,0.6317785706349653,0.8417960000766596,0.1638612400039617,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,59,A2,-0.06446065032006991,0.051215875527861575,0.11567652584793148,0.44185681558496714,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,60,A2,1.0,1.0,0.0,0.34497663914192356,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,62,A2,-0.6769271236968583,-0.2850955631920308,0.3918315605048275,0.4030159356173932,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,63,A2,1.0,1.0,0.0,0.5427486719473095,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,64,A2,-0.608729744684048,-0.4832798714158138,0.12544987326823415,0.6551366937091665,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,65,A3,0.12706128413599002,0.15093139778081704,0.023870113644827023,-0.0013727850013139265,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,66,A3,0.015250157528768838,0.02967269452310948,0.01442253699434064,-0.014152064992149077,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,68,A3,1.0,1.0,0.0,0.7497309425357113,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,69,A3,-0.020050121790270277,-0.1667065184676169,-0.14665639667734662,0.6618628160856579,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,70,A3,0.13191648876658085,0.09731624377387386,-0.03460024499270699,0.4790976473398382,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,72,A3,-0.0019243259556603184,-0.008489344773512162,-0.006565018817851843,-0.1233877461501454,-1,-1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,73,A3,0.3782960029084267,1.0,0.6217039970915733,0.12636004330559517,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,74,A3,-0.8685395301381265,0.1526844570119564,1.0212239871500828,0.25538091546171043,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,75,A3,0.34127630609041926,0.38371218536073615,0.04243587927031689,0.5536465118466299,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,76,A3,0.1923173552429664,0.1049561911099943,-0.0873611641329721,0.694964179316764,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,77,A3,0.13965713863676438,0.27333988107726553,0.13368274244050116,0.5063497965383336,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,78,A3,-0.10000917714921474,0.11362072345079459,0.21362990060000933,-0.027579635375535472,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,79,A3,0.29904869736062667,-0.6017184861363112,-0.9007671834969379,-0.06803968298209298,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,80,A3,0.2992073362175381,-0.13878369396884327,-0.43799103018638136,0.1338166079062821,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,81,A3,0.9821764788540015,-1.0,-1.9821764788540015,-0.026915189218059753,1,-1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,82,A3,1.0,1.0,0.0,0.8608651781164312,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,84,A3,0.09474889320492227,-0.13441368182760655,-0.22916257503252882,0.38287906842290814,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,85,A3,-0.1670640372298202,0.7764539430041206,0.9435179802339408,0.5567438203182073,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,86,A3,-0.025257420768990596,0.14712545503357563,0.17238287580256623,-0.004824502547161819,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,87,A3,0.12781336907182086,0.09538000660933596,-0.032433362462484905,0.2991038940219487,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,88,A3,-0.26107468233926595,-0.11842332988566481,0.14265135245360114,-0.14380058140839597,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,89,A3,0.02668007817285508,0.06684110354485175,0.040161025371996666,0.04370922000748673,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,90,A3,0.02533126519033327,-0.018881651485154072,-0.04421291667548734,0.31691327787956575,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,91,A3,0.11874213490470405,0.10252248356914488,-0.016219651335559165,0.3832830760965558,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,93,A3,0.04819830109562994,-0.05732256836235223,-0.10552086945798217,0.04295584987609207,1,-1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,94,A3,-0.005676231342100896,0.13820882286182626,0.14388505420392717,-0.0958631063554546,-1,1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,95,A3,-0.02004680460637237,0.13885227720005472,0.1588990818064271,0.9174863419741582,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,97,A4,0.046077247464290934,-0.13529350375299132,-0.18137075121728224,0.3512076242811508,1,-1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,98,A4,-0.03306982689302091,0.048752330360990435,0.08182215725401135,0.5034489148298554,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,99,A4,0.05587318610418498,0.04415907466553309,-0.011714111438651885,-0.1960286232941742,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,100,A4,-0.11054042255555654,0.013371659239543027,0.12391208179509958,-0.1826464847220358,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,101,A4,-0.031240782060336245,-0.02465086814048384,0.006589913919852405,-0.04874922617834004,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,102,A4,-0.2338966449554096,-0.584701169423038,-0.35080452446762833,-0.11160573793493961,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,103,A4,-0.7535118392301123,0.2946539428924909,1.0481657821226031,-0.3617379815861368,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,104,A4,-0.1988408834061964,0.021832592270596363,0.22067347567679277,0.09096666824322944,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,105,A4,0.18018370857028038,0.16505298665802587,-0.015130721912254508,0.1425117338768113,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,106,A4,0.20533664837123797,-0.3148317783860644,-0.5201684267573023,-0.14760316889376576,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,107,A4,0.006883561015057165,0.022459971029265915,0.01557641001420875,-0.025907937137113795,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,108,A4,-0.005229602917801169,0.049772015556601365,0.05500161847440253,-0.24959323499211103,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,109,A4,-0.32483039801758856,-0.257626237634316,0.06720416038327254,-0.061657268959055926,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,110,A4,-0.07277706498425524,-0.9400092464099014,-0.8672321814256461,-0.2373513347354401,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,111,A4,-0.4193427134468525,-0.6973059746581838,-0.2779632612113313,-0.396817625396439,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,112,A4,0.1556060383555366,0.005045722993817791,-0.15056031536171882,-0.029765834580039147,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,114,A4,0.006251744625339685,0.006689086696488128,0.0004373420711484433,-0.12736200968096076,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,116,A4,0.09963285126772872,-0.09536474809153314,-0.19499759935926186,0.08733464894239329,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,117,A4,0.208825032996779,0.06692302724364847,-0.1419020057531305,-0.056372940697855006,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,118,A4,-0.0932334361796626,-0.21936891494734584,-0.12613547876768325,-0.01552261205672569,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,119,A4,-0.6112007959404223,0.10061374658618287,0.7118145425266051,-0.2400266047912092,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,121,A4,-1.0,-0.5956039655711572,0.40439603442884275,0.48399924104818165,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,122,A4,0.16900485537837298,-1.0,-1.169004855378373,0.29301065188644987,1,-1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,123,A4,0.2743533167374021,-0.31076922877717106,-0.5851225455145732,-0.22258861310489697,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,124,A4,-0.025737276030302035,0.019297524649085577,0.045034800679387615,0.06390682917402672,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,125,A4,0.02478687634675098,-0.07099099104610566,-0.09577786739285665,-0.22511386469521996,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,126,A4,-0.35896771400147337,-0.6563141904905518,-0.29734647648907847,-0.019707180300299075,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,127,A4,-0.00032452641188976974,0.007152012462583248,0.007476538874473018,-0.055179247982535054,-1,1,1,0,1
20230703T122644.A_Curius.B_MK.SCP_01,128,A4,0.01126444340636752,-0.0880311867793346,-0.09929563018570212,0.026746190313999576,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,130,A5,0.2054906532614996,0.2709733629097322,0.06548270964823258,0.6191060406796655,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,132,A5,-0.2808865738156242,0.5219405496766164,0.8028271234922406,-0.25498131127722545,-1,1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,133,A5,1.0,1.0,0.0,-0.2238719144143913,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,134,A5,-0.27129854179040885,1.0,1.2712985417904088,0.2904641844672091,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,135,A5,0.038906509074265835,0.448440956966694,0.40953444789242816,-0.06780857766440397,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,136,A5,0.12490856274841149,0.36593014242708166,0.24102157967867016,0.3817341422401157,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,137,A5,-0.8259032385331676,-0.2852128678086409,0.5406903707245267,0.9150741462502299,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,138,A5,-0.09422301365373735,-0.2558334251528036,-0.16161041149906624,0.1535390414754511,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,139,A5,-1.0,-1.0,0.0,0.9126157234617825,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,140,A5,0.005061048805476771,0.01994146081611081,0.014880412010634038,-0.006963432649609514,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,141,A5,0.027464544233132257,-0.06312822497101907,-0.09059276920415132,0.34895821469544613,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,142,A5,-1.0,0.60454275256144,1.60454275256144,0.1632551744120209,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,143,A5,0.2903124775132332,1.0,0.7096875224867668,0.22960002412195088,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,144,A5,0.03318527484058012,0.10346797585764438,0.07028270101706426,0.11248914560683666,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,145,A5,-0.31309746943937766,0.33162299872298256,0.6447204681623602,0.06458196883905823,-1,1,1,1,1
20230703T122644.A_Curius.B_MK.SCP_01,146,A5,-1.0,-0.22270455399248087,0.7772954460075191,0.705902762940432,-1,-1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,147,A5,0.13449822134053585,0.5923113460896952,0.4578131247491593,0.657821491526917,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,149,A5,0.04258817302321979,0.10813826853536547,0.06555009551214569,-0.18427925314382854,1,1,0,1,0
20230703T122644.A_Curius.B_MK.SCP_01,150,A5,-0.1799503521390748,0.11204728191541302,0.2919976340544878,0.4028907899499772,-1,1,1,1,0
20230703T122644.A_Curius.B_MK.SCP_01,151,A5,0.00922064232738549,-0.02205420680167285,-0.03127484912905834,-0.24364854997308003,1,-1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,152,A5,0.29536740682850937,0.4132520309420597,0.11788462411355033,0.28914592030840525,1,1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,153,A5,1.0,0.23665270260014049,-0.7633472973998595,0.6168015813402818,1,1,0,1,1
20230703T122644.A_Curius.B_MK.SCP_01,154,A5,-0.26954097934728993,1.0,1.26954097934729,-0.2886559126093281,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,155,A5,-0.6834158379069194,0.2720360925539507,0.9554519304608702,-0.1233627528111738,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,156,A5,-0.011861684020941685,-0.5209659759616179,-0.5091042919406762,0.17529153679782436,-1,-1,0,0,0
20230703T122644.A_Curius.B_MK.SCP_01,157,A5,-0.10664142273895531,0.3639366954101126,0.4705781181490679,-0.05289188344727806,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,158,A5,-0.023960517353038262,0.3612116102964748,0.3851721276495131,-0.17085948931501801,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,159,A5,-0.21919534385782274,1.0,1.2191953438578227,-0.19971229713633512,-1,1,1,0,0
20230703T122644.A_Curius.B_MK.SCP_01,160,A5,-0.20358325753188117,0.10500673286339368,0.30858999039527485,0.006505793194792505,-1,1,1,0,0
